GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",82,"..."," Government and government enterprises",3656.6,3930.8,4218.7,4390.2,4512.5,4721.9,4974.5,5156.7,5132.6,5243.4,5294.0,5227.1,5238.4,5449.1,5769.7,5992.6,6142.8
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",83,"...","  Federal civilian",922.7,978.2,1024.9,1066.8,1081.7,1085.7,1121.4,1123.8,1148.8,1199.2,1194.0,1178.9,1159.6,1201.7,1280.6,1315.2,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",84,"...","  Military",621.2,696.8,758.3,793.0,818.3,873.4,888.2,883.1,857.4,882.8,858.3,811.2,730.5,735.7,729.1,712.7,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",85,"...","  State and local",2112.6,2255.9,2435.5,2530.5,2612.5,2762.7,2964.9,3149.8,3126.4,3161.4,3241.7,3237.0,3348.2,3511.7,3760.0,3964.7,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",86,"11, 21","Natural resources and mining",881.6,973.4,965.7,1202.2,1241.9,1750.3,1776.4,1958.3,2409.9,2789.6,3226.1,3669.4,3551.4,3013.3,2488.8,2233.4,2541.4
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",87,"42, 44-45","Trade",3559.9,3994.0,4389.3,4577.3,4798.7,4992.3,4960.0,4830.9,4600.2,4980.0,5278.5,5578.7,5741.8,5991.0,6445.0,6440.4,6724.6
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",88,"...","Transportation and utilities",494.0,564.6,605.4,649.2,633.1,687.8,763.5,804.1,757.5,802.7,866.5,816.0,874.2,888.2,886.1,897.0,899.8
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",89,"...","Private goods-producing industries 2/",7831.1,6712.0,7826.0,9077.6,9713.7,10798.4,11794.2,10909.9,11692.5,12849.7,13089.6,14724.8,15959.1,16084.5,16471.9,15813.6,15750.6
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",90,"...","Private services-providing industries 3/",15594.0,17508.6,18872.7,19946.9,20584.2,21387.0,22228.8,22128.1,21810.4,23428.5,25448.7,25698.5,26439.1,27200.2,27486.9,28119.9,28954.1
"Note: See the included footnote file."
"MAGDP2: Gross domestic product (GDP) by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
