GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",12688.5,13401.9,13767.3,14263.4,15116.6,15755.4,15455.2,14198.9,13587.8,13894.4,14296.3,(D),14401.0,15517.5,16710.8,17569.3,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",19201.9,19711.8,18768.4,19212.0,19377.6,19463.0,18647.8,17557.7,16031.9,15731.5,15733.7,16216.3,16521.3,17063.1,17237.9,17198.8,18815.3
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",71439.9,73016.5,73774.0,73199.7,73552.7,73608.3,75088.7,76109.6,73577.5,72441.6,72047.5,71273.9,70937.7,72706.5,75013.3,77088.9,77781.8
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",9457.3,9313.6,9173.6,9088.2,8954.2,8738.9,8484.0,8459.9,8337.9,8600.7,8309.7,8269.7,8085.0,8176.6,8489.6,8462.0,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",1580.5,1828.0,2106.6,2107.2,2232.9,2003.9,1822.4,1927.4,2099.0,2022.8,1889.8,1838.9,1810.0,1683.9,1567.0,1573.2,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",60343.1,61826.6,62452.1,61963.2,62327.9,62846.8,64771.9,65728.1,63140.6,61816.0,61849.0,61165.8,61042.5,62839.1,64941.7,67032.2,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",4389.8,5401.1,4944.9,5501.2,4370.7,4751.1,5142.4,5736.4,8155.3,6862.4,6504.6,7386.9,6658.5,6221.8,5527.8,4676.4,2979.3
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",83602.5,85851.5,91219.0,94928.6,99225.4,103165.8,102905.8,97142.4,86139.3,88778.1,92219.0,91784.6,96005.5,99820.4,103123.7,103945.1,106821.3
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",21585.9,23355.0,23439.3,25506.8,26002.9,28743.0,28610.8,27303.6,24936.4,25214.2,26309.1,25155.1,25933.7,26138.0,26617.8,27667.6,28727.6
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",92632.4,89036.6,96848.4,103766.5,107491.3,111469.9,111271.2,112481.6,105316.2,98679.8,92602.4,98141.9,101361.9,102803.9,104713.6,108219.6,108166.5
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",469954.9,492944.6,513632.5,535490.3,552114.8,577996.1,587111.6,591046.4,562736.3,583547.9,595869.0,612116.2,624404.8,652006.3,690266.0,695837.7,719709.9
"Note: See the included footnote file."
"MAGDP9: Real GDP by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
